-1.869435937500000000e+05,-1.797999843750000000e+05,-1.870190156250000000e+05,-1.802582812500000000e+05,-1.870907187500000000e+05,-1.794157031250000000e+05,-1.871007343750000000e+05,-1.799963593750000000e+05
-1.869490937500000000e+05,-1.797822812500000000e+05,-1.870207500000000000e+05,-1.798990000000000000e+05,-1.870951718750000000e+05,-1.793455000000000000e+05,-1.871007968750000000e+05,-1.797307343750000000e+05
-1.869526093750000000e+05,-1.800202812500000000e+05,-1.870261406250000000e+05,-1.798358125000000000e+05,-1.870993906250000000e+05,-1.794325468750000000e+05,-1.870831250000000000e+05,-1.798326875000000000e+05
-1.867602187500000000e+05,-1.801173125000000000e+05,-1.870227500000000000e+05,-1.798480312500000000e+05,-1.871041875000000000e+05,-1.794265312500000000e+05,-1.865337812500000000e+05,-1.797586093750000000e+05
-1.854067656250000000e+05,-1.805259687500000000e+05,-1.866609218750000000e+05,-1.799753750000000000e+05,-1.871054218750000000e+05,-1.796373281250000000e+05,-1.849580625000000000e+05,-1.799202031250000000e+05
-1.843013906250000000e+05,-1.822895781250000000e+05,-1.854035781250000000e+05,-1.809391093750000000e+05,-1.871080781250000000e+05,-1.808214062500000000e+05,-1.842547500000000000e+05,-1.815115625000000000e+05
-1.836433125000000000e+05,-1.844715468750000000e+05,-1.840599531250000000e+05,-1.819943906250000000e+05,-1.865358593750000000e+05,-1.823724843750000000e+05,-1.839056562500000000e+05,-1.833541562500000000e+05
-1.825675937500000000e+05,-1.863104687500000000e+05,-1.824731562500000000e+05,-1.826882343750000000e+05,-1.840765000000000000e+05,-1.837490468750000000e+05,-1.830965312500000000e+05,-1.848726875000000000e+05
-1.815158593750000000e+05,-1.869892656250000000e+05,-1.811854531250000000e+05,-1.831028125000000000e+05,-1.818667968750000000e+05,-1.846398437500000000e+05,-1.821711875000000000e+05,-1.857740625000000000e+05
-1.805131562500000000e+05,-1.870507031250000000e+05,-1.802374218750000000e+05,-1.832159375000000000e+05,-1.803041875000000000e+05,-1.849690468750000000e+05,-1.811706406250000000e+05,-1.859708906250000000e+05
-1.796859218750000000e+05,-1.870527343750000000e+05,-1.795951718750000000e+05,-1.831759687500000000e+05,-1.793851562500000000e+05,-1.849648281250000000e+05,-1.803023437500000000e+05,-1.857414687500000000e+05
-1.800960937500000000e+05,-1.870455625000000000e+05,-1.801870468750000000e+05,-1.831700625000000000e+05,-1.799190000000000000e+05,-1.849216562500000000e+05,-1.805060000000000000e+05,-1.855645000000000000e+05
-1.812015000000000000e+05,-1.870362968750000000e+05,-1.815583906250000000e+05,-1.831678281250000000e+05,-1.813652031250000000e+05,-1.848347812500000000e+05,-1.813422031250000000e+05,-1.854277656250000000e+05
-1.828639843750000000e+05,-1.870180312500000000e+05,-1.833422343750000000e+05,-1.832947812500000000e+05,-1.836937187500000000e+05,-1.849339375000000000e+05,-1.828063593750000000e+05,-1.856163437500000000e+05
-1.849696406250000000e+05,-1.869073906250000000e+05,-1.855473593750000000e+05,-1.832913281250000000e+05,-1.862828281250000000e+05,-1.848177656250000000e+05,-1.846830937500000000e+05,-1.856282031250000000e+05
-1.859820000000000000e+05,-1.856224375000000000e+05,-1.867502500000000000e+05,-1.825941718750000000e+05,-1.870855156250000000e+05,-1.835463750000000000e+05,-1.853816406250000000e+05,-1.841944062500000000e+05
-1.865007031250000000e+05,-1.834282656250000000e+05,-1.870148750000000000e+05,-1.818051562500000000e+05,-1.871052031250000000e+05,-1.821018750000000000e+05,-1.857844375000000000e+05,-1.826207031250000000e+05
-1.869045468750000000e+05,-1.816676250000000000e+05,-1.870259687500000000e+05,-1.811568906250000000e+05,-1.870997500000000000e+05,-1.808607343750000000e+05,-1.864881093750000000e+05,-1.813313906250000000e+05
-1.869494531250000000e+05,-1.804725000000000000e+05,-1.870230312500000000e+05,-1.807148125000000000e+05,-1.870961250000000000e+05,-1.799845781250000000e+05,-1.869768750000000000e+05,-1.804786875000000000e+05
-1.869430000000000000e+05,-1.799480156250000000e+05,-1.870204843750000000e+05,-1.805215781250000000e+05,-1.870918593750000000e+05,-1.795681406250000000e+05,-1.870957187500000000e+05,-1.801630468750000000e+05
-1.869414375000000000e+05,-1.798166718750000000e+05,-1.870199218750000000e+05,-1.804432656250000000e+05,-1.870894062500000000e+05,-1.794252968750000000e+05,-1.871002343750000000e+05,-1.800867812500000000e+05
-1.869507500000000000e+05,-1.798140156250000000e+05,-1.870258281250000000e+05,-1.803827343750000000e+05,-1.870964843750000000e+05,-1.793568125000000000e+05,-1.871037031250000000e+05,-1.800044375000000000e+05
-1.869552500000000000e+05,-1.800584375000000000e+05,-1.870302500000000000e+05,-1.804565156250000000e+05,-1.871021406250000000e+05,-1.794537500000000000e+05,-1.870885000000000000e+05,-1.801575937500000000e+05
-1.867811875000000000e+05,-1.801562031250000000e+05,-1.870265468750000000e+05,-1.804277968750000000e+05,-1.871047343750000000e+05,-1.794491250000000000e+05,-1.865683750000000000e+05,-1.800545156250000000e+05
-1.854620781250000000e+05,-1.805652187500000000e+05,-1.866783906250000000e+05,-1.804966875000000000e+05,-1.871041250000000000e+05,-1.796663125000000000e+05,-1.850099062500000000e+05,-1.800745000000000000e+05
-1.843418125000000000e+05,-1.823186406250000000e+05,-1.854358593750000000e+05,-1.811566875000000000e+05,-1.871034062500000000e+05,-1.808406562500000000e+05,-1.842935937500000000e+05,-1.815140312500000000e+05
-1.836980312500000000e+05,-1.845214531250000000e+05,-1.841048125000000000e+05,-1.820055781250000000e+05,-1.865843906250000000e+05,-1.824097656250000000e+05,-1.839635312500000000e+05,-1.833722968750000000e+05
-1.826347343750000000e+05,-1.863620937500000000e+05,-1.825241250000000000e+05,-1.827017500000000000e+05,-1.841621406250000000e+05,-1.838002343750000000e+05,-1.831684843750000000e+05,-1.849102968750000000e+05
-1.815438437500000000e+05,-1.870011562500000000e+05,-1.812083593750000000e+05,-1.830965781250000000e+05,-1.819070312500000000e+05,-1.846581562500000000e+05,-1.822000625000000000e+05,-1.857661718750000000e+05
-1.805116406250000000e+05,-1.870503906250000000e+05,-1.802450000000000000e+05,-1.831977812500000000e+05,-1.803203750000000000e+05,-1.849667500000000000e+05,-1.811762500000000000e+05,-1.859312031250000000e+05
-1.796943281250000000e+05,-1.870530312500000000e+05,-1.796112812500000000e+05,-1.831652656250000000e+05,-1.794060937500000000e+05,-1.849712500000000000e+05,-1.803234531250000000e+05,-1.857155937500000000e+05
-1.801167656250000000e+05,-1.870453593750000000e+05,-1.802067812500000000e+05,-1.831605625000000000e+05,-1.799457656250000000e+05,-1.849315312500000000e+05,-1.805211093750000000e+05,-1.855436250000000000e+05
-1.812149843750000000e+05,-1.870330937500000000e+05,-1.815722031250000000e+05,-1.831538750000000000e+05,-1.813846562500000000e+05,-1.848404843750000000e+05,-1.813513437500000000e+05,-1.854002031250000000e+05
-1.828730781250000000e+05,-1.870187031250000000e+05,-1.833537343750000000e+05,-1.832806562500000000e+05,-1.837085625000000000e+05,-1.849383125000000000e+05,-1.828127031250000000e+05,-1.855872968750000000e+05
-1.849750156250000000e+05,-1.869094218750000000e+05,-1.855564531250000000e+05,-1.832758593750000000e+05,-1.862886875000000000e+05,-1.848198906250000000e+05,-1.846851718750000000e+05,-1.855937343750000000e+05
-1.859886718750000000e+05,-1.856297187500000000e+05,-1.867502968750000000e+05,-1.825770781250000000e+05,-1.870811250000000000e+05,-1.835478750000000000e+05,-1.853843593750000000e+05,-1.841630781250000000e+05
-1.865206406250000000e+05,-1.834596250000000000e+05,-1.870130000000000000e+05,-1.817999062500000000e+05,-1.871027031250000000e+05,-1.821228906250000000e+05,-1.858097812500000000e+05,-1.826151093750000000e+05
-1.869134843750000000e+05,-1.817087031250000000e+05,-1.870284843750000000e+05,-1.811602656250000000e+05,-1.871020000000000000e+05,-1.808922031250000000e+05,-1.865154062500000000e+05,-1.813376250000000000e+05
-1.869531250000000000e+05,-1.805276406250000000e+05,-1.870265000000000000e+05,-1.807246875000000000e+05,-1.870992812500000000e+05,-1.800252812500000000e+05,-1.869975312500000000e+05,-1.804968125000000000e+05
-1.869469218750000000e+05,-1.799947343750000000e+05,-1.870236875000000000e+05,-1.805311250000000000e+05,-1.870949218750000000e+05,-1.796072812500000000e+05,-1.871000625000000000e+05,-1.801806718750000000e+05
-1.869447187500000000e+05,-1.798160937500000000e+05,-1.870227031250000000e+05,-1.804408906250000000e+05,-1.870919531250000000e+05,-1.794344687500000000e+05,-1.871025625000000000e+05,-1.800766875000000000e+05
-1.869520625000000000e+05,-1.798154687500000000e+05,-1.870268125000000000e+05,-1.803739062500000000e+05,-1.870980468750000000e+05,-1.793556718750000000e+05,-1.871040781250000000e+05,-1.799842031250000000e+05
-1.869564531250000000e+05,-1.800652500000000000e+05,-1.870314843750000000e+05,-1.804473281250000000e+05,-1.871035468750000000e+05,-1.794598281250000000e+05,-1.870900000000000000e+05,-1.801367812500000000e+05
-1.867817656250000000e+05,-1.801525312500000000e+05,-1.870277031250000000e+05,-1.804133125000000000e+05,-1.871062500000000000e+05,-1.794491093750000000e+05,-1.865687656250000000e+05,-1.800195937500000000e+05
-1.854610468750000000e+05,-1.805562343750000000e+05,-1.866828593750000000e+05,-1.804793125000000000e+05,-1.871053750000000000e+05,-1.796612500000000000e+05,-1.850025312500000000e+05,-1.800155625000000000e+05
-1.843602031250000000e+05,-1.823345625000000000e+05,-1.854579062500000000e+05,-1.811520000000000000e+05,-1.871107500000000000e+05,-1.808563281250000000e+05,-1.843067031250000000e+05,-1.815052343750000000e+05
-1.837259687500000000e+05,-1.845363125000000000e+05,-1.841308593750000000e+05,-1.819989218750000000e+05,-1.865997656250000000e+05,-1.824270312500000000e+05,-1.839833593750000000e+05,-1.833701562500000000e+05
-1.826673750000000000e+05,-1.863781718750000000e+05,-1.825580000000000000e+05,-1.827011250000000000e+05,-1.842035000000000000e+05,-1.838256250000000000e+05,-1.831971093750000000e+05,-1.849154531250000000e+05
-1.815807500000000000e+05,-1.870067031250000000e+05,-1.812464687500000000e+05,-1.831001875000000000e+05,-1.819500781250000000e+05,-1.846882343750000000e+05,-1.822346250000000000e+05,-1.857786718750000000e+05
-1.805483593750000000e+05,-1.870538593750000000e+05,-1.802834531250000000e+05,-1.832008593750000000e+05,-1.803517343750000000e+05,-1.849975468750000000e+05,-1.812113125000000000e+05,-1.859438750000000000e+05
-1.797272968750000000e+05,-1.870558750000000000e+05,-1.796745468750000000e+05,-1.831682031250000000e+05,-1.794270937500000000e+05,-1.850026406250000000e+05,-1.803568281250000000e+05,-1.857256562500000000e+05
-1.801397968750000000e+05,-1.870485468750000000e+05,-1.802453593750000000e+05,-1.831579062500000000e+05,-1.799486875000000000e+05,-1.849532187500000000e+05,-1.805435625000000000e+05,-1.855433125000000000e+05
-1.812242343750000000e+05,-1.870368906250000000e+05,-1.815840468750000000e+05,-1.831435312500000000e+05,-1.813887500000000000e+05,-1.848475781250000000e+05,-1.813581250000000000e+05,-1.853810937500000000e+05
-1.828989375000000000e+05,-1.870213125000000000e+05,-1.833761406250000000e+05,-1.832805000000000000e+05,-1.837303281250000000e+05,-1.849641718750000000e+05,-1.828382500000000000e+05,-1.855919843750000000e+05
-1.849908750000000000e+05,-1.869140781250000000e+05,-1.855697031250000000e+05,-1.832704218750000000e+05,-1.863009218750000000e+05,-1.848365625000000000e+05,-1.847001562500000000e+05,-1.855884375000000000e+05
-1.860088437500000000e+05,-1.856531250000000000e+05,-1.867650468750000000e+05,-1.825771562500000000e+05,-1.870910468750000000e+05,-1.835703437500000000e+05,-1.854081406250000000e+05,-1.841655468750000000e+05
-1.865378750000000000e+05,-1.834823906250000000e+05,-1.870211093750000000e+05,-1.817967500000000000e+05,-1.871095312500000000e+05,-1.821446718750000000e+05,-1.858354218750000000e+05,-1.826170625000000000e+05
-1.869152500000000000e+05,-1.817036718750000000e+05,-1.870282656250000000e+05,-1.811430000000000000e+05,-1.871016875000000000e+05,-1.808948750000000000e+05,-1.865214375000000000e+05,-1.813136562500000000e+05
-1.869501093750000000e+05,-1.805105468750000000e+05,-1.870232812500000000e+05,-1.807036562500000000e+05,-1.870960312500000000e+05,-1.800216250000000000e+05,-1.869908281250000000e+05,-1.804633281250000000e+05
-1.869470156250000000e+05,-1.799859687500000000e+05,-1.870231250000000000e+05,-1.805087500000000000e+05,-1.870947031250000000e+05,-1.796016718750000000e+05,-1.870991406250000000e+05,-1.801462968750000000e+05
-1.869463906250000000e+05,-1.798060781250000000e+05,-1.870233906250000000e+05,-1.804152968750000000e+05,-1.870929687500000000e+05,-1.794265937500000000e+05,-1.871030937500000000e+05,-1.800291562500000000e+05
-1.869525781250000000e+05,-1.797959531250000000e+05,-1.870265937500000000e+05,-1.803486718750000000e+05,-1.870978750000000000e+05,-1.793568593750000000e+05,-1.871034531250000000e+05,-1.798029375000000000e+05
-1.869559843750000000e+05,-1.800466250000000000e+05,-1.870311093750000000e+05,-1.804216562500000000e+05,-1.871028281250000000e+05,-1.794525468750000000e+05,-1.870866562500000000e+05,-1.798625625000000000e+05
-1.867813906250000000e+05,-1.801402187500000000e+05,-1.870272812500000000e+05,-1.803905625000000000e+05,-1.871051718750000000e+05,-1.794465625000000000e+05,-1.865592343750000000e+05,-1.797813593750000000e+05
-1.854656406250000000e+05,-1.805585312500000000e+05,-1.866882812500000000e+05,-1.804650781250000000e+05,-1.871082187500000000e+05,-1.796721718750000000e+05,-1.850064843750000000e+05,-1.799547500000000000e+05
-1.843655468750000000e+05,-1.823383593750000000e+05,-1.854672656250000000e+05,-1.811380156250000000e+05,-1.871120781250000000e+05,-1.808686250000000000e+05,-1.843141562500000000e+05,-1.815617031250000000e+05
-1.837165468750000000e+05,-1.845244062500000000e+05,-1.841314843750000000e+05,-1.819769062500000000e+05,-1.865945937500000000e+05,-1.824268750000000000e+05,-1.839745312500000000e+05,-1.834107656250000000e+05
-1.826403125000000000e+05,-1.863503750000000000e+05,-1.825393437500000000e+05,-1.826608437500000000e+05,-1.841742656250000000e+05,-1.838024375000000000e+05,-1.831634687500000000e+05,-1.849295781250000000e+05
-1.815578750000000000e+05,-1.869965781250000000e+05,-1.812298281250000000e+05,-1.830649843750000000e+05,-1.819245312500000000e+05,-1.846729062500000000e+05,-1.822075312500000000e+05,-1.858022343750000000e+05
-1.805357968750000000e+05,-1.870492812500000000e+05,-1.802732343750000000e+05,-1.831712031250000000e+05,-1.803480625000000000e+05,-1.849905937500000000e+05,-1.811934375000000000e+05,-1.859854687500000000e+05
-1.797104687500000000e+05,-1.870514687500000000e+05,-1.797237343750000000e+05,-1.831322187500000000e+05,-1.794283593750000000e+05,-1.849868750000000000e+05,-1.803289375000000000e+05,-1.857556718750000000e+05
-1.801467656250000000e+05,-1.870450937500000000e+05,-1.803433437500000000e+05,-1.831331875000000000e+05,-1.799557031250000000e+05,-1.849551875000000000e+05,-1.805487187500000000e+05,-1.855932187500000000e+05
-1.812485937500000000e+05,-1.870365625000000000e+05,-1.815805000000000000e+05,-1.831321093750000000e+05,-1.814133906250000000e+05,-1.848683125000000000e+05,-1.813861718750000000e+05,-1.854557968750000000e+05
-1.829136875000000000e+05,-1.870211093750000000e+05,-1.833611875000000000e+05,-1.832626718750000000e+05,-1.837463437500000000e+05,-1.849747968750000000e+05,-1.828547968750000000e+05,-1.856534062500000000e+05
-1.850026875000000000e+05,-1.869140000000000000e+05,-1.855538750000000000e+05,-1.832532656250000000e+05,-1.863064218750000000e+05,-1.848480625000000000e+05,-1.847139687500000000e+05,-1.856511093750000000e+05
-1.860121406250000000e+05,-1.856475781250000000e+05,-1.867522500000000000e+05,-1.825566406250000000e+05,-1.870899062500000000e+05,-1.835764218750000000e+05,-1.854118750000000000e+05,-1.842166250000000000e+05
-1.865328437500000000e+05,-1.834700625000000000e+05,-1.870160468750000000e+05,-1.817743125000000000e+05,-1.871065000000000000e+05,-1.821435312500000000e+05,-1.858302968750000000e+05,-1.826573750000000000e+05
-1.869115625000000000e+05,-1.816998750000000000e+05,-1.870240156250000000e+05,-1.811239375000000000e+05,-1.870977343750000000e+05,-1.808999843750000000e+05,-1.865203750000000000e+05,-1.813624843750000000e+05
-1.869495937500000000e+05,-1.805219375000000000e+05,-1.870226718750000000e+05,-1.806928593750000000e+05,-1.870958125000000000e+05,-1.800395000000000000e+05,-1.869957187500000000e+05,-1.805276875000000000e+05
-1.869472343750000000e+05,-1.800017656250000000e+05,-1.870232968750000000e+05,-1.805036562500000000e+05,-1.870952031250000000e+05,-1.796260000000000000e+05,-1.871002812500000000e+05,-1.802174062500000000e+05
-1.869446562500000000e+05,-1.798334687500000000e+05,-1.870224531250000000e+05,-1.804131406250000000e+05,-1.870917031250000000e+05,-1.794417656250000000e+05,-1.871030312500000000e+05,-1.801144687500000000e+05
-1.869518750000000000e+05,-1.798293750000000000e+05,-1.870260312500000000e+05,-1.803453125000000000e+05,-1.870975312500000000e+05,-1.793682500000000000e+05,-1.871049375000000000e+05,-1.800225625000000000e+05
-1.869561562500000000e+05,-1.800812343750000000e+05,-1.870305312500000000e+05,-1.804196875000000000e+05,-1.871037031250000000e+05,-1.794788906250000000e+05,-1.870899843750000000e+05,-1.801762343750000000e+05
