-1.812552187500000000e+05,-1.870063437500000000e+05,-1.816945781250000000e+05,-1.829533593750000000e+05,-1.813601250000000000e+05,-1.847214375000000000e+05,-1.813625625000000000e+05,-1.853795781250000000e+05
-1.829890312500000000e+05,-1.869955156250000000e+05,-1.835576406250000000e+05,-1.831121093750000000e+05,-1.837946406250000000e+05,-1.848563906250000000e+05,-1.829105625000000000e+05,-1.856136093750000000e+05
-1.850467187500000000e+05,-1.868527812500000000e+05,-1.857385000000000000e+05,-1.830820468750000000e+05,-1.863627500000000000e+05,-1.846782968750000000e+05,-1.847381250000000000e+05,-1.855417031250000000e+05
-1.859408281250000000e+05,-1.853860781250000000e+05,-1.868040312500000000e+05,-1.823449687500000000e+05,-1.870748750000000000e+05,-1.833344843750000000e+05,-1.853210468750000000e+05,-1.840100156250000000e+05
-1.865009687500000000e+05,-1.832380312500000000e+05,-1.870031875000000000e+05,-1.815867343750000000e+05,-1.870854687500000000e+05,-1.819396875000000000e+05,-1.857853750000000000e+05,-1.824993593750000000e+05
-1.868943593750000000e+05,-1.815214843750000000e+05,-1.870067031250000000e+05,-1.809585781250000000e+05,-1.870797812500000000e+05,-1.807288125000000000e+05,-1.864922031250000000e+05,-1.812427031250000000e+05
-1.869287343750000000e+05,-1.803964375000000000e+05,-1.870024218750000000e+05,-1.805458750000000000e+05,-1.870750312500000000e+05,-1.799024687500000000e+05,-1.869715000000000000e+05,-1.804472500000000000e+05
-1.869159531250000000e+05,-1.799227343750000000e+05,-1.869930625000000000e+05,-1.803630468750000000e+05,-1.870639687500000000e+05,-1.795166093750000000e+05,-1.870692187500000000e+05,-1.801570468750000000e+05
-1.869151718750000000e+05,-1.797570468750000000e+05,-1.869894843750000000e+05,-1.802714218750000000e+05,-1.870616406250000000e+05,-1.793700937500000000e+05,-1.870717187500000000e+05,-1.800456562500000000e+05
-1.869266562500000000e+05,-1.797899218750000000e+05,-1.869966875000000000e+05,-1.802297656250000000e+05,-1.870730312500000000e+05,-1.793239375000000000e+05,-1.870784843750000000e+05,-1.799921875000000000e+05
-1.869286250000000000e+05,-1.800404375000000000e+05,-1.870045937500000000e+05,-1.803026718750000000e+05,-1.870761875000000000e+05,-1.794153593750000000e+05,-1.870473750000000000e+05,-1.801373593750000000e+05
-1.866838281250000000e+05,-1.801379218750000000e+05,-1.869984062500000000e+05,-1.802712187500000000e+05,-1.870787656250000000e+05,-1.794030781250000000e+05,-1.863977656250000000e+05,-1.800228281250000000e+05
-1.852706562500000000e+05,-1.806588281250000000e+05,-1.866533593750000000e+05,-1.803906718750000000e+05,-1.870907656250000000e+05,-1.796980625000000000e+05,-1.848488750000000000e+05,-1.801645156250000000e+05
-1.842493125000000000e+05,-1.825062187500000000e+05,-1.854221406250000000e+05,-1.810802187500000000e+05,-1.870854218750000000e+05,-1.809429375000000000e+05,-1.842335625000000000e+05,-1.816912656250000000e+05
-1.835865625000000000e+05,-1.846966875000000000e+05,-1.840448750000000000e+05,-1.819007968750000000e+05,-1.863599218750000000e+05,-1.824956406250000000e+05,-1.838731875000000000e+05,-1.835178125000000000e+05
-1.824952187500000000e+05,-1.864420937500000000e+05,-1.824339375000000000e+05,-1.825491562500000000e+05,-1.837785000000000000e+05,-1.838274687500000000e+05,-1.830350156250000000e+05,-1.849912343750000000e+05
-1.814328125000000000e+05,-1.869951875000000000e+05,-1.811590312500000000e+05,-1.829126562500000000e+05,-1.816221875000000000e+05,-1.846360781250000000e+05,-1.820827187500000000e+05,-1.857999062500000000e+05
-1.803669531250000000e+05,-1.870257187500000000e+05,-1.801868281250000000e+05,-1.829596875000000000e+05,-1.800507031250000000e+05,-1.848563750000000000e+05,-1.810167500000000000e+05,-1.858598281250000000e+05
-1.795806406250000000e+05,-1.870277968750000000e+05,-1.795619531250000000e+05,-1.829083281250000000e+05,-1.791882187500000000e+05,-1.848282343750000000e+05,-1.801833593750000000e+05,-1.856080156250000000e+05
-1.801022812500000000e+05,-1.870255781250000000e+05,-1.802773750000000000e+05,-1.829127500000000000e+05,-1.798498750000000000e+05,-1.847892187500000000e+05,-1.804835000000000000e+05,-1.854471093750000000e+05
-1.812527968750000000e+05,-1.870120625000000000e+05,-1.817087968750000000e+05,-1.829256562500000000e+05,-1.813637500000000000e+05,-1.847168437500000000e+05,-1.813695937500000000e+05,-1.853314375000000000e+05
-1.829897968750000000e+05,-1.869965937500000000e+05,-1.835698906250000000e+05,-1.830786875000000000e+05,-1.838005000000000000e+05,-1.848490625000000000e+05,-1.829146718750000000e+05,-1.855616093750000000e+05
-1.850551406250000000e+05,-1.868506406250000000e+05,-1.857512812500000000e+05,-1.830500781250000000e+05,-1.863636406250000000e+05,-1.846739531250000000e+05,-1.847490781250000000e+05,-1.854909843750000000e+05
-1.859467968750000000e+05,-1.853805781250000000e+05,-1.868105625000000000e+05,-1.823077812500000000e+05,-1.870707187500000000e+05,-1.833234843750000000e+05,-1.853270312500000000e+05,-1.839553750000000000e+05
-1.864979218750000000e+05,-1.832256718750000000e+05,-1.870050156250000000e+05,-1.815472343750000000e+05,-1.870861406250000000e+05,-1.819188125000000000e+05,-1.857819843750000000e+05,-1.824367656250000000e+05
-1.868933281250000000e+05,-1.815221406250000000e+05,-1.870073750000000000e+05,-1.809256875000000000e+05,-1.870805000000000000e+05,-1.807182343750000000e+05,-1.864955781250000000e+05,-1.811939843750000000e+05
-1.869292500000000000e+05,-1.804002343750000000e+05,-1.870027343750000000e+05,-1.805159062500000000e+05,-1.870755156250000000e+05,-1.798961562500000000e+05,-1.869767187500000000e+05,-1.804028906250000000e+05
-1.869174843750000000e+05,-1.799254687500000000e+05,-1.869935781250000000e+05,-1.803402656250000000e+05,-1.870649843750000000e+05,-1.795155156250000000e+05,-1.870702656250000000e+05,-1.801270468750000000e+05
-1.869167812500000000e+05,-1.797557656250000000e+05,-1.869890156250000000e+05,-1.802425937500000000e+05,-1.870626875000000000e+05,-1.793488750000000000e+05,-1.870720781250000000e+05,-1.800034531250000000e+05
-1.869286718750000000e+05,-1.798016718750000000e+05,-1.869960781250000000e+05,-1.802092343750000000e+05,-1.870740156250000000e+05,-1.793237031250000000e+05,-1.870796093750000000e+05,-1.799684531250000000e+05
-1.869310156250000000e+05,-1.800509062500000000e+05,-1.870058906250000000e+05,-1.802840000000000000e+05,-1.870782656250000000e+05,-1.794224375000000000e+05,-1.870528906250000000e+05,-1.801187187500000000e+05
-1.866906875000000000e+05,-1.801382812500000000e+05,-1.869990468750000000e+05,-1.802432656250000000e+05,-1.870812812500000000e+05,-1.794039062500000000e+05,-1.864199687500000000e+05,-1.799903125000000000e+05
-1.852744531250000000e+05,-1.806401093750000000e+05,-1.866559687500000000e+05,-1.801767031250000000e+05,-1.870916718750000000e+05,-1.796822343750000000e+05,-1.848569062500000000e+05,-1.800928593750000000e+05
-1.842484843750000000e+05,-1.824890312500000000e+05,-1.854290937500000000e+05,-1.807887031250000000e+05,-1.870866250000000000e+05,-1.809255000000000000e+05,-1.842347500000000000e+05,-1.816444062500000000e+05
-1.835825156250000000e+05,-1.846789375000000000e+05,-1.840502968750000000e+05,-1.818873437500000000e+05,-1.863547187500000000e+05,-1.824789062500000000e+05,-1.838719531250000000e+05,-1.834743906250000000e+05
-1.824843593750000000e+05,-1.864265156250000000e+05,-1.824367031250000000e+05,-1.825603750000000000e+05,-1.837706718750000000e+05,-1.838088750000000000e+05,-1.830307656250000000e+05,-1.849436718750000000e+05
-1.814099843750000000e+05,-1.869920312500000000e+05,-1.811501875000000000e+05,-1.829150937500000000e+05,-1.816007031250000000e+05,-1.846047500000000000e+05,-1.820637031250000000e+05,-1.857324218750000000e+05
-1.803595781250000000e+05,-1.870254687500000000e+05,-1.801872031250000000e+05,-1.829703906250000000e+05,-1.800402187500000000e+05,-1.848379687500000000e+05,-1.810108906250000000e+05,-1.858092031250000000e+05
-1.795718437500000000e+05,-1.870272656250000000e+05,-1.795605937500000000e+05,-1.829155937500000000e+05,-1.791746250000000000e+05,-1.848063281250000000e+05,-1.801730937500000000e+05,-1.855541406250000000e+05
-1.801003437500000000e+05,-1.870249843750000000e+05,-1.802812343750000000e+05,-1.829227031250000000e+05,-1.798434062500000000e+05,-1.847741875000000000e+05,-1.804862031250000000e+05,-1.854013750000000000e+05
-1.812589062500000000e+05,-1.870142031250000000e+05,-1.817189375000000000e+05,-1.829367500000000000e+05,-1.813674843750000000e+05,-1.847014531250000000e+05,-1.813794218750000000e+05,-1.852868906250000000e+05
-1.830248437500000000e+05,-1.869992968750000000e+05,-1.836028125000000000e+05,-1.831030781250000000e+05,-1.838326875000000000e+05,-1.848540937500000000e+05,-1.829542187500000000e+05,-1.855445312500000000e+05
-1.850820312500000000e+05,-1.868455156250000000e+05,-1.857788750000000000e+05,-1.830681406250000000e+05,-1.863906562500000000e+05,-1.846701406250000000e+05,-1.847794843750000000e+05,-1.854613437500000000e+05
-1.859793281250000000e+05,-1.853787968750000000e+05,-1.868158593750000000e+05,-1.823294843750000000e+05,-1.870744687500000000e+05,-1.833237812500000000e+05,-1.853685781250000000e+05,-1.839326875000000000e+05
-1.865308125000000000e+05,-1.832164375000000000e+05,-1.869992968750000000e+05,-1.815590625000000000e+05,-1.870797656250000000e+05,-1.819119062500000000e+05,-1.858218281250000000e+05,-1.824090937500000000e+05
-1.868959843750000000e+05,-1.814902812500000000e+05,-1.870047343750000000e+05,-1.809281875000000000e+05,-1.870778906250000000e+05,-1.806930156250000000e+05,-1.865075781250000000e+05,-1.811419843750000000e+05
-1.869289843750000000e+05,-1.803810781250000000e+05,-1.870032968750000000e+05,-1.805237968750000000e+05,-1.870757031250000000e+05,-1.798786406250000000e+05,-1.869801250000000000e+05,-1.803602968750000000e+05
-1.869160312500000000e+05,-1.798943437500000000e+05,-1.869934843750000000e+05,-1.803398437500000000e+05,-1.870638125000000000e+05,-1.794920468750000000e+05,-1.870698437500000000e+05,-1.800671562500000000e+05
-1.869165000000000000e+05,-1.797309843750000000e+05,-1.869898281250000000e+05,-1.802163437500000000e+05,-1.870627343750000000e+05,-1.793456406250000000e+05,-1.870711406250000000e+05,-1.799226406250000000e+05
-1.869280156250000000e+05,-1.797827031250000000e+05,-1.869986875000000000e+05,-1.798966718750000000e+05,-1.870738437500000000e+05,-1.793201562500000000e+05,-1.870787968750000000e+05,-1.797251406250000000e+05
-1.869283593750000000e+05,-1.800444687500000000e+05,-1.870028281250000000e+05,-1.798425000000000000e+05,-1.870756250000000000e+05,-1.794259687500000000e+05,-1.870503281250000000e+05,-1.798374687500000000e+05
-1.866875156250000000e+05,-1.801324687500000000e+05,-1.870004531250000000e+05,-1.798479531250000000e+05,-1.870815781250000000e+05,-1.794059375000000000e+05,-1.864227968750000000e+05,-1.797406875000000000e+05
-1.852753125000000000e+05,-1.806393281250000000e+05,-1.866536093750000000e+05,-1.800276093750000000e+05,-1.870824062500000000e+05,-1.796820937500000000e+05,-1.848644218750000000e+05,-1.800048750000000000e+05
-1.842275937500000000e+05,-1.824679062500000000e+05,-1.854092656250000000e+05,-1.810406093750000000e+05,-1.870767656250000000e+05,-1.809014687500000000e+05,-1.842210000000000000e+05,-1.816480625000000000e+05
-1.835092343750000000e+05,-1.846077968750000000e+05,-1.839912500000000000e+05,-1.820165156250000000e+05,-1.862977187500000000e+05,-1.824129687500000000e+05,-1.838031093750000000e+05,-1.834278437500000000e+05
-1.824545781250000000e+05,-1.863956406250000000e+05,-1.824115312500000000e+05,-1.826883125000000000e+05,-1.837259531250000000e+05,-1.837784531250000000e+05,-1.830054375000000000e+05,-1.849438281250000000e+05
-1.814275156250000000e+05,-1.869906093750000000e+05,-1.811602343750000000e+05,-1.830674531250000000e+05,-1.816106093750000000e+05,-1.846146093750000000e+05,-1.820872187500000000e+05,-1.857868437500000000e+05
-1.803746875000000000e+05,-1.870260312500000000e+05,-1.801994062500000000e+05,-1.831209531250000000e+05,-1.800545625000000000e+05,-1.848460156250000000e+05,-1.810340625000000000e+05,-1.858610781250000000e+05
-1.795933125000000000e+05,-1.870283750000000000e+05,-1.796078750000000000e+05,-1.830717187500000000e+05,-1.791990156250000000e+05,-1.848222656250000000e+05,-1.802031406250000000e+05,-1.856144218750000000e+05
-1.801057968750000000e+05,-1.870252343750000000e+05,-1.802940937500000000e+05,-1.830676718750000000e+05,-1.798569062500000000e+05,-1.847726875000000000e+05,-1.804923750000000000e+05,-1.854390312500000000e+05
-1.812519687500000000e+05,-1.870127812500000000e+05,-1.817122656250000000e+05,-1.830747968750000000e+05,-1.813723437500000000e+05,-1.846907031250000000e+05,-1.813739531250000000e+05,-1.853100625000000000e+05
-1.830167812500000000e+05,-1.869984218750000000e+05,-1.835939218750000000e+05,-1.832368906250000000e+05,-1.838365937500000000e+05,-1.848376562500000000e+05,-1.829450468750000000e+05,-1.855624843750000000e+05
-1.850629218750000000e+05,-1.868442656250000000e+05,-1.857628281250000000e+05,-1.831932500000000000e+05,-1.863805156250000000e+05,-1.846353750000000000e+05,-1.847573437500000000e+05,-1.854575468750000000e+05
-1.859856718750000000e+05,-1.853745468750000000e+05,-1.868198437500000000e+05,-1.824715312500000000e+05,-1.870763281250000000e+05,-1.833150625000000000e+05,-1.853790156250000000e+05,-1.839617187500000000e+05
-1.865539375000000000e+05,-1.832524531250000000e+05,-1.870050937500000000e+05,-1.817217656250000000e+05,-1.870850000000000000e+05,-1.819351562500000000e+05,-1.858713906250000000e+05,-1.824775625000000000e+05
-1.869009687500000000e+05,-1.815216875000000000e+05,-1.870040156250000000e+05,-1.810840937500000000e+05,-1.870771093750000000e+05,-1.807115468750000000e+05,-1.865516562500000000e+05,-1.812046093750000000e+05
-1.869286875000000000e+05,-1.804017500000000000e+05,-1.870019531250000000e+05,-1.806738437500000000e+05,-1.870744687500000000e+05,-1.798904218750000000e+05,-1.869928906250000000e+05,-1.804131562500000000e+05
-1.869154843750000000e+05,-1.799167031250000000e+05,-1.869923906250000000e+05,-1.804919218750000000e+05,-1.870628437500000000e+05,-1.795068437500000000e+05,-1.870697343750000000e+05,-1.801239218750000000e+05
-1.869103593750000000e+05,-1.797319687500000000e+05,-1.869869843750000000e+05,-1.803875000000000000e+05,-1.870568125000000000e+05,-1.793471093750000000e+05,-1.870662656250000000e+05,-1.799727187500000000e+05
-1.869239687500000000e+05,-1.797603281250000000e+05,-1.869977968750000000e+05,-1.803373125000000000e+05,-1.870693906250000000e+05,-1.793030156250000000e+05,-1.870740468750000000e+05,-1.797488125000000000e+05
-1.869285781250000000e+05,-1.800378750000000000e+05,-1.870049062500000000e+05,-1.804273281250000000e+05,-1.870757031250000000e+05,-1.794115468750000000e+05,-1.870500781250000000e+05,-1.798597031250000000e+05
-1.866813750000000000e+05,-1.801215781250000000e+05,-1.870026250000000000e+05,-1.803893281250000000e+05,-1.870823281250000000e+05,-1.794021875000000000e+05,-1.864149375000000000e+05,-1.797590312500000000e+05
-1.852588593750000000e+05,-1.806344375000000000e+05,-1.866542500000000000e+05,-1.805017187500000000e+05,-1.870894218750000000e+05,-1.796785000000000000e+05,-1.848564375000000000e+05,-1.800315937500000000e+05
-1.842527187500000000e+05,-1.825008906250000000e+05,-1.854284843750000000e+05,-1.811994687500000000e+05,-1.870839687500000000e+05,-1.809330781250000000e+05,-1.842537187500000000e+05,-1.817199218750000000e+05
-1.835975000000000000e+05,-1.847046250000000000e+05,-1.840577187500000000e+05,-1.820267343750000000e+05,-1.863713906250000000e+05,-1.824992812500000000e+05,-1.839018125000000000e+05,-1.835638125000000000e+05
-1.824738593750000000e+05,-1.864344218750000000e+05,-1.824218437500000000e+05,-1.826585937500000000e+05,-1.837643281250000000e+05,-1.838041562500000000e+05,-1.830284218750000000e+05,-1.850027343750000000e+05
-1.814030468750000000e+05,-1.869910312500000000e+05,-1.811414218750000000e+05,-1.830177968750000000e+05,-1.815950312500000000e+05,-1.846018281250000000e+05,-1.820643437500000000e+05,-1.857995312500000000e+05
-1.803268125000000000e+05,-1.870256093750000000e+05,-1.801694531250000000e+05,-1.830627343750000000e+05,-1.800415156250000000e+05,-1.848194375000000000e+05,-1.809960468750000000e+05,-1.858564531250000000e+05
-1.795607031250000000e+05,-1.870263593750000000e+05,-1.795527656250000000e+05,-1.830153750000000000e+05,-1.791878125000000000e+05,-1.847989531250000000e+05,-1.801719062500000000e+05,-1.856145625000000000e+05
-1.800962500000000000e+05,-1.870217187500000000e+05,-1.802745156250000000e+05,-1.830202343750000000e+05,-1.798540781250000000e+05,-1.847639062500000000e+05,-1.804784062500000000e+05,-1.854594375000000000e+05
-1.812559687500000000e+05,-1.870053281250000000e+05,-1.817117968750000000e+05,-1.830280156250000000e+05,-1.813798437500000000e+05,-1.846879062500000000e+05,-1.813708437500000000e+05,-1.853375781250000000e+05
-1.830210156250000000e+05,-1.869935468750000000e+05,-1.835973125000000000e+05,-1.831904687500000000e+05,-1.838470468750000000e+05,-1.848313125000000000e+05,-1.829444218750000000e+05,-1.855853281250000000e+05
-1.851039843750000000e+05,-1.868465468750000000e+05,-1.857911406250000000e+05,-1.831656093750000000e+05,-1.863999375000000000e+05,-1.846572812500000000e+05,-1.847971562500000000e+05,-1.855199218750000000e+05
